Date,O,H,L,C,V
2020-09-03,6.1,6.1,6.1,6.1,16005
2020-09-04,5.8,6.4,5.8,5.8,53097
2020-09-07,5.55,5.75,5.55,5.55,11540
2020-09-08,5.3,5.55,5.3,5.35,18395
2020-09-09,5.35,5.6,5.35,5.5,46971
2020-09-10,5.75,5.75,5.25,5.75,103003
2020-09-11,6.0,6.0,5.5,5.6,97520
2020-09-14,5.6,5.65,5.35,5.4,83301
2020-09-15,5.6,5.6,5.2,5.45,37168
2020-09-16,5.3,5.5,5.25,5.4,27031
2020-09-17,5.25,5.6,5.25,5.4,21796
2020-09-18,5.4,5.5,5.15,5.25,38867
2020-09-21,5.15,5.3,5.0,5.05,42537
2020-09-22,5.05,5.25,4.8,4.85,68247
2020-09-23,4.85,5.05,4.85,5.05,4066
2020-09-24,5.3,5.3,4.8,5.05,27540
2020-09-25,5.2,5.3,4.9,5.3,21249
2020-09-28,5.3,5.5,5.2,5.25,18920
2020-09-29,5.45,5.45,5.0,5.05,37561
2020-09-30,5.2,5.2,5.0,5.15,7473
2020-10-01,5.3,5.3,5.05,5.15,13230
2020-10-05,5.15,5.4,4.9,5.2,86601
2020-10-06,5.25,5.45,4.95,4.95,130840
2020-10-07,5.1,5.1,4.75,4.75,143214
2020-10-08,4.8,5.15,4.75,5.0,50863
2020-10-09,5.15,5.15,4.5,4.8,54908
2020-10-12,4.95,4.95,4.35,4.85,35923
2020-10-13,4.75,4.85,4.5,4.65,25055
2020-10-14,4.8,4.8,4.35,4.6,17001
2020-10-15,4.45,4.75,4.35,4.65,26880
2020-10-16,4.65,4.8,4.5,4.6,9682
2020-10-19,4.7,4.7,4.35,4.45,15210
2020-10-20,4.45,4.7,4.35,4.55,19365
2020-10-21,4.65,4.8,4.45,4.6,16428
2020-10-22,4.7,4.75,4.4,4.5,17294
2020-10-23,4.6,4.7,4.55,4.65,13944
2020-10-26,4.65,4.75,4.5,4.65,12322
2020-10-27,4.65,4.7,4.35,4.4,31701
2020-10-28,4.55,4.65,4.3,4.55,32045
2020-10-29,4.7,4.7,4.4,4.5,9706
2020-10-30,4.6,4.65,4.4,4.55,6312
2020-11-02,4.55,4.55,4.35,4.4,19193
2020-11-03,4.7,4.7,4.3,4.35,15027
2020-11-04,4.35,4.5,4.25,4.5,37899
2020-11-05,4.5,4.5,4.35,4.5,6232
2020-11-06,4.4,4.5,4.3,4.4,10963
2020-11-09,4.75,4.75,4.3,4.5,44005
2020-11-10,4.9,4.9,4.4,4.5,12537
2020-11-11,4.7,4.9,4.05,4.4,72549
2020-11-12,4.75,4.75,4.45,4.7,36411
2020-11-13,4.7,5.1,4.7,4.9,29873
2020-11-17,4.95,5.0,4.7,4.8,24624
2020-11-18,4.9,4.95,4.6,4.85,31344
2020-11-19,4.95,4.95,4.6,4.8,40576
2020-11-20,4.95,5.25,4.65,5.25,73009
2020-11-23,5.55,5.55,4.75,5.1,74034
2020-11-24,5.1,5.45,5.1,5.25,48687
2020-11-25,5.4,5.45,5.05,5.1,73700
2020-11-26,5.35,5.35,5.05,5.2,27920
2020-11-27,5.2,5.4,5.1,5.15,36660
2020-12-01,4.9,5.15,4.9,5.05,51198
2020-12-02,5.1,5.25,5.05,5.15,29896
2020-12-03,5.35,5.35,5.05,5.3,42559
2020-12-04,5.5,5.5,5.15,5.3,74292
2020-12-07,5.4,5.75,5.3,5.5,222734
2020-12-08,5.7,6.6,5.55,6.6,182720
2020-12-09,7.85,7.9,7.1,7.9,144452
2020-12-10,8.65,8.65,8.65,8.65,65386
2020-12-11,9.5,9.5,9.5,9.5,63873
2020-12-14,10.45,10.45,10.45,10.45,64386
2020-12-15,10.95,10.95,10.95,10.95,112024
2020-12-16,11.45,11.45,10.45,10.45,175813
2020-12-17,9.95,9.95,9.95,9.95,11427
2020-12-18,9.5,9.5,9.5,9.5,4298
2020-12-21,9.05,9.05,9.05,9.05,1980
2020-12-22,8.6,8.6,8.6,8.6,2654
2020-12-23,8.2,8.2,8.2,8.2,6904
2020-12-24,7.8,7.8,7.8,7.8,6582
2020-12-28,7.8,7.8,7.45,7.45,2251
2020-12-29,7.15,7.15,7.1,7.1,7140
2020-12-30,6.75,7.3,6.75,7.05,24359
2020-12-31,6.9,6.9,6.7,6.7,1447
2021-01-01,6.4,6.95,6.4,6.55,14485
2021-01-04,6.55,6.55,6.25,6.25,17091
2021-01-05,6.2,6.2,5.95,5.95,3500
2021-01-06,5.95,5.95,5.7,5.7,5674
2021-01-07,5.6,5.6,5.45,5.45,25406
2021-01-08,5.4,5.4,5.2,5.2,4808
2021-01-11,5.2,5.2,4.95,4.95,3539
2021-01-12,4.75,4.75,4.75,4.75,11164
2021-01-13,4.65,4.65,4.55,4.55,11120
2021-01-14,4.35,4.75,4.35,4.75,23567
2021-01-15,4.75,4.95,4.75,4.95,22289
2021-01-18,4.95,5.15,4.75,5.1,5999
2021-01-19,5.35,5.35,4.85,4.85,12473
2021-01-20,5.05,5.05,4.7,4.95,7428
2021-01-21,4.85,4.85,4.75,4.75,6025
2021-01-22,4.55,4.55,4.55,4.55,2615
2021-01-25,4.35,4.75,4.35,4.75,19016
2021-01-27,4.55,4.75,4.55,4.55,8586
2021-01-28,4.55,4.55,4.35,4.35,1912
2021-01-29,4.5,4.5,4.15,4.45,6365
2021-02-01,4.45,4.5,4.25,4.25,1748
2021-02-02,4.05,4.45,4.05,4.45,2625
2021-02-03,4.25,4.4,4.25,4.4,5325
2021-02-04,4.2,4.35,4.2,4.2,2100
2021-02-05,4.0,4.0,4.0,4.0,10570
2021-02-08,4.0,4.2,3.95,4.2,10861
2021-02-09,4.2,4.4,4.2,4.4,2887
2021-02-10,4.6,4.6,4.2,4.3,21786
2021-02-11,4.5,4.5,4.3,4.5,2603
2021-03-01,4.5,4.5,4.3,4.3,12234
2021-03-08,4.2,4.25,4.1,4.1,11210
2021-03-15,4.1,4.1,3.9,3.9,8034
2021-03-22,3.8,3.8,3.75,3.75,12990
2021-03-30,3.6,3.6,3.6,3.6,35932
2021-04-05,3.55,3.6,3.45,3.5,10384
2021-04-12,3.5,3.65,3.35,3.35,11164
2021-04-19,3.35,3.5,3.2,3.5,8636
2021-04-26,3.5,3.5,3.35,3.5,12974
2021-05-03,3.35,3.65,3.35,3.5,6939
2021-05-10,3.5,3.5,3.35,3.4,10844
2021-05-17,3.25,3.55,3.25,3.25,33673
2021-05-24,3.1,3.4,3.1,3.3,62831
2021-05-31,3.45,3.45,3.15,3.2,42920
2021-06-07,3.05,3.35,3.05,3.35,18414
2021-06-14,3.45,3.5,3.35,3.5,25884
2021-06-21,3.5,3.6,3.5,3.55,8907
2021-06-28,3.5,3.7,3.4,3.65,10794
2021-07-05,3.7,3.8,3.5,3.8,19315
2021-07-12,3.8,3.95,3.65,3.75,41129
2021-07-19,3.9,3.9,3.6,3.8,43063
2021-07-26,3.8,3.95,3.65,3.65,6084
2021-08-02,3.75,3.75,3.5,3.75,37161
2021-08-09,3.8,3.8,3.6,3.6,5916
2021-08-16,3.45,3.45,3.45,3.45,6495
2021-08-23,3.3,3.3,3.3,3.3,585
2021-08-30,3.15,3.15,3.15,3.15,15338
