Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-05-20,253164,5192,48.76,85765
2022-05-23,140194,3441,40.74,55965
2022-05-24,94538,2455,38.51,41965
2022-05-25,210000,4948,42.44,118512
2022-05-26,133257,4071,32.73,52028
2022-05-27,467749,9736,48.04,82234
2022-05-30,92379,1878,49.19,34482
2022-05-31,138846,2991,46.42,59577
2022-06-01,208024,5404,38.49,61021
2022-06-02,91858,2535,36.24,49668
2022-06-03,88748,2269,39.11,50816
2022-06-06,107827,2867,37.61,46097
2022-06-07,91626,2215,41.37,34113
2022-06-08,79562,2220,35.84,36840
2022-06-09,46658,1337,34.9,23477
2022-06-10,62403,1845,33.82,32990
2022-06-13,87123,2947,29.56,52475
2022-06-14,68290,2576,26.51,31878
2022-06-15,93814,2494,37.62,48683
2022-06-16,159569,4606,34.64,49711
2022-06-17,101266,3678,27.53,48634
2022-06-20,152622,3757,40.62,93436
2022-06-21,52357,2147,24.39,22422
2022-06-22,70913,2906,24.4,35827
2022-06-23,45895,1978,23.2,22784
2022-06-24,59523,1793,33.2,33532
2022-06-27,69161,2221,31.14,31379
